event_time,duration
1258716856.82422,0.03125
1258718839.58984,0.09375
1258718237.17578,0.09375
1258719069.64844,0.1875
1258716312.89453,0.0625
1258719345.18359,0.1875
1258715927.29297,0.0625
1258719246.01953,0.25
1258717202.19922,0.0625
1258718212.79297,0.75
1258719162.18359,0.0625
1258719018.70703,0.25
1258716604.89453,0.341800004243851
1258721124.98438,1.25
1258722864.48438,1.0
1258719872.00781,0.77564001083374
1258721380.74219,0.625
1258719556.92969,0.5
1258719548.03906,1.28125
1258719657.80469,1.57519996166229
1258720545.60156,1.0
1258720093.21094,0.539059996604919
1258721152.14844,0.75
1258720167.79688,1.25
1258722731.51562,1.25
1258720849.95312,0.625
1258723019.46094,0.1875
1258719874.17969,0.75
1258723003.69531,0.4375
1258722994.26562,0.375
1258721136.27344,1.0
1258720500.25781,1.25
1258719532.13281,0.5
1258720845.88281,0.3125
1258721396.47656,0.25
1258719660.92578,5.25
1258721198.88281,1.5
1258722782.89062,0.5
1258722755.39062,0.25
1258719878.77344,0.3125
1258719561.75781,1.53905999660492
1258722999.10938,0.929690003395081
1258723790.32031,1.5
1258726159.85156,0.375
1258725874.33203,0.0625
1258726195.26562,1.25
1258726305.44531,0.625
1258725349.04688,1.08056998252869
1258724427.97656,1.0
1258725987.14844,1.0
1258726373.95312,0.880859971046448
1258725985.17188,0.758790016174316
1258724850.32031,0.53125
1258725601.66406,1.0
1258724554.67969,0.625
1258725370.02344,0.40625
1258724540.22656,1.25
1258726197.23438,0.875
1258723348.17969,0.25
1258725076.71094,0.75
1258723654.02344,0.913330018520355
1258723818.35156,0.4375
1258724529.32031,0.75
1258725794.35938,0.25
1258723237.26562,1.25
1258725622.73438,1.27637004852295
1258723671.92188,0.875
1258723927.60938,0.75
1258723352.99219,0.875
1258723676.70312,0.6875
1258723439.01562,0.43163999915123
1258723345.55469,0.875
1258726150.21094,0.75
1258725324.74219,0.375
1258725298.57031,0.25
1258726174.35938,0.75
1258724043.70312,0.8125
1258726078.99219,0.787109971046448
1258725828.83594,0.8125
1258726488.85156,0.714839994907379
1258726155.02344,0.445309996604919
1258726532.51562,0.375
1258725833.17969,1.10938000679016
1258725083.24219,0.8125
1258724928.00781,1.0
1258726192.35938,1.0
1258726077.03906,1.5
1258723973.50781,0.4375
1258723722.63086,0.125
1258726569.64844,0.375
1258723609.97266,0.25
1258724848.36719,0.375
1258729670.89844,1.25
1258723924.75781,1.0
1258726621.21094,0.351559996604919
1258726527.70312,1.0
1258723361.71094,0.1875
1258727808.21094,1.0
1258727159.39062,1.25
1258729957.82812,0.4375
1258728684.42969,0.25
1258727178.57031,0.640619993209839
1258729109.26562,0.75
1258729478.82031,0.125
1258727170.98438,8.58008003234863
1258726795.82031,0.3125
1258729489.67188,0.375
1258726834.03906,0.375
1258727965.33594,0.4375
1258729972.07031,0.75
1258726699.54688,1.5
1258728720.45312,0.5
1258729856.95312,0.5
1258726692.80469,1.0625
1258730120.35938,0.25
1258728052.46094,0.25
1258729855.05469,0.5
1258727646.42969,1.25
1258727010.86719,1.25
1258727156.98438,1.5
1258726832.10938,1.0
1258727163.17188,3.56006002426147
1258729259.77344,0.25
1258730155.51562,0.5
1258730173.82031,1.15625
1258727515.68359,1.625
1258729264.33594,0.993160009384155
1258729022.79688,0.625
1258727967.30469,0.1875
1258728927.63281,1.08008003234863
1258726879.91406,0.815429985523224
1258729967.26562,0.796880006790161
1258727412.33203,0.11327999830246
1258727235.66406,0.75
1258727066.35938,1.25
1258730112.97656,0.216800004243851
1258729051.22656,0.8125
1258728706.99219,0.5
1258727174.78906,0.75
1258728329.21094,0.5
1258729793.48438,0.75
1258730152.89844,0.29883000254631
1258727662.63281,0.5
1258727064.48438,0.625
1258727498.54688,0.75
1258728879.48438,2.5429699420929
1258730180.57031,1.25
1258729861.80469,0.75
1258728705.03906,0.25
1258727740.53906,0.5
1258728874.66406,1.0
1258726809.14062,1.25
1258728725.29688,0.5
1258728027.39844,0.15625
1258729476.17969,0.75
1258727691.52344,0.428710013628006
1258728943.76562,1.125
1258729484.86719,1.75
1258728689.26562,0.875
1258729798.04688,1.5
1258729637.33594,1.28125
1258727013.05469,1.75
1258730110.99219,1.0
1258729492.35156,0.25
1258729680.50781,0.375
1258729221.52344,0.1875
1258729139.89062,0.375
1258727960.48438,0.75
1258729273.26562,0.375
1258728341.46094,1.375
1258727641.55469,1.5
1258730166.38281,1.0
1258733696.07422,0.625
1258730183.42969,0.75
1258732504.94531,0.25
1258729360.92188,0.25
1258727704.07812,0.25
1258730150.95312,0.1875
1258729962.67969,0.75
1258730730.85938,1.125
1258732200.89844,0.875
1258732811.78906,0.25
1258731999.30469,1.25
1258731765.65234,0.787109971046448
1258732187.35156,0.1875
1258733141.32812,0.508180022239685
1258731838.01562,0.1875
1258731021.48438,0.75
1258730841.05469,0.8923299908638
1258733707.26562,1.25
1258732894.17969,0.1875
1258732213.17188,0.375
1258732060.11719,1.04004001617432
1258733344.91406,0.65625
1258731904.45312,0.5
1258731730.48438,3.25
1258732634.25781,0.557619988918304
1258731750.95312,0.75
1258732474.40234,0.25
1258730855.30469,1.125
1258731737.46094,0.1875
1258731846.73438,0.5625
1258731749.02344,1.28125
1258730490.44531,0.75
1258730700.48438,0.388550013303757
1258730390.42969,0.75
1258731920.57812,0.75
1258730987.48438,0.75
1258732872.97656,0.734380006790161
1258730387.42188,0.625
1258731371.46094,0.15625
1258732427.92188,0.9375
1258731014.48438,1.03125
1258730499.39062,1.75
1258730262.45312,0.875
1258732912.25781,1.0625
1258732203.54688,0.765619993209839
1258730501.29688,0.875
1258731138.67188,0.75
1258732544.52344,1.0
1258731452.25781,3.0
1258732805.07031,0.40625
1258732320.67188,0.625
1258732407.63281,0.5
1258733652.85156,0.600099980831146
1258731333.92188,0.609380006790161
1258732169.23438,0.25
1258730864.01562,1.75
1258731865.07812,0.25
1258733698.08594,1.01561999320984
1258730470.76562,0.8125
1258731121.48438,1.50293004512787
1258730339.82812,1.375
1258730477.82031,0.375
1258732749.16016,0.25
1258732217.98438,1.0
1258732094.20312,0.875
1258733419.57031,1.25
1258731802.13281,0.375
1258730848.55469,0.366699993610382
1258730799.42188,0.25
1258731662.47266,0.1875
1258732252.88281,0.1875
1258733143.23438,0.625
1258732688.58594,0.75
1258732205.48438,1.125
1258730885.94531,0.3125
1258733398.17188,1.0
1258732889.33594,1.02856004238129
1258730472.95312,0.3125
1258730980.01562,1.14061999320984
1258732182.55469,0.25
1258732208.32031,0.507809996604919
1258730892.39062,0.625
1258731639.55859,0.1875
1258731728.57031,0.75
1258731599.94531,1.0625
1258733447.02344,0.216800004243851
1258731897.76562,0.875
1258733393.35938,0.5
1258731835.39844,0.625
1258732032.57812,0.171509996056557
1258730707.74219,0.75
1258732368.70312,0.25
1258731753.88281,0.554690003395081
1258730957.80469,0.1875
1258730994.23438,1.5
1258731895.85938,1.5
1258730386.64062,0.25
1258730804.27344,0.75
1258733414.28906,1.125
1258732875.83594,1.5
1258732786.71094,0.25
1258731855.38281,0.516600012779236
1258731283.26562,0.26256999373436
1258731899.64062,0.375
1258732302.35938,0.375
1258732412.45312,0.375
1258731797.24219,2.625
1258732194.14062,0.875
1258732233.45312,0.1875
1258730850.51562,0.964839994907379
1258733203.46094,1.0
1258733767.14062,0.90625
1258730888.58594,1.25
1258731860.23438,0.375
1258733930.70312,0.702149987220764
1258731971.57812,0.375
1258732311.27344,0.25
1258736990.82812,0.625
1258736910.92578,0.625
1258732752.21094,0.5
1258730301.83594,1.375
1258732171.20312,0.5139200091362
1258734744.93359,0.09375
1258737255.82031,1.3125
1258736129.21484,1.25
1258734417.86719,1.5
1258734438.60547,0.25
1258737188.24219,0.5
1258733986.38281,0.3125
1258736540.57812,0.75
1258736821.20703,0.0468799993395805
1258733884.28906,0.375
1258735009.96484,0.1875
1258736986.48438,0.75
1258735202.96484,0.0625
1258737340.57812,0.5
1258734450.17969,0.4375
1258735986.98047,0.0781200006604195
1258734414.99219,0.873049974441528
1258736712.35156,0.75
1258736116.94141,0.25
1258733885.67969,0.889280021190643
1258736536.26562,1.5625
1258736649.50781,0.375
1258733926.10156,0.75
1258734526.07031,0.09375
1258739196.32812,1.25
1258738926.82031,0.8125
1258740282.27344,0.75
1258738017.49219,0.15625
1258739616.71094,0.375
1258740108.66406,0.375
1258737781.89453,0.4375
1258737840.94531,1.0
1258738906.32812,0.5
1258738635.32031,0.6875
1258739029.10156,0.75
1258740119.78125,1.04688000679016
1258737906.33594,0.875
1258740261.78906,0.5
1258737912.80469,0.6875
1258738785.57812,0.75
1258740887.78516,0.0625
1258738648.83594,0.375
1258737528.07812,0.75
1258738779.01562,0.808350026607513
1258739735.91406,0.1875
1258738520.17969,0.25
1258738908.47656,0.375
1258738324.11719,1.8125
1258737662.39844,1.0
1258740926.94531,0.1875
1258737889.91406,0.5
1258740106.25781,0.34375
1258739915.72266,0.125
1258738688.20312,1.5
1258738099.91406,1.32519996166229
1258738675.94531,1.125
1258737637.27344,0.375
1258738639.45312,0.5
1258739719.72656,0.75
1258738045.74219,0.765619993209839
1258738659.75781,0.625
1258738646.61719,1.25
1258737657.57812,1.375
1258740103.83594,0.5
1258738566.50781,0.125
1258737839.00781,1.0
1258738033.89844,1.25
1258739008.08594,0.5625
1258738352.76562,0.75
1258739544.63281,0.9375
1258739181.39844,1.25
1258740110.61719,1.0
1258743811.89062,1.17200005054474
1258743892.50781,0.75
1258743969.38281,0.75
1258739714.92969,0.4375
1258741983.11719,0.5
1258742346.58594,1.0
1258743997.07031,0.125
1258742629.83594,0.0781200006604195
1258741975.89062,0.612789988517761
1258743790.86719,0.125
1258743345.97656,0.5
1258744026.16992,0.125
1258744442.22656,1.0
1258743816.22656,1.125
1258744093.60938,0.375
1258742330.72266,0.119869999587536
1258743389.36719,0.75
1258743823.24219,1.09375
1258743007.61719,0.3125
1258744338.44531,0.5
1258742028.85938,0.875
1258742153.48438,0.5
1258742291.80469,0.75
1258743809.27344,0.953119993209839
1258741676.88281,0.75
1258743910.20312,1.0
1258744268.36719,0.125
1258743378.04688,1.16357004642487
1258742653.73438,0.375
1258743322.90234,1.3242199420929
1258743806.55469,1.29711997509003
1258746129.51562,0.75
1258745330.41406,0.5
1258747318.74219,0.25
1258746743.33594,0.75
1258747612.92969,0.3125
1258745899.48047,0.375
1258745137.85938,0.5
1258745101.22656,1.0
1258746117.95312,0.375
1258745553.48438,1.0
1258746413.26562,0.625
1258745497.73047,0.09375
1258745021.28906,1.375
1258747602.08984,0.0625
1258747672.24219,0.875
1258745339.10156,0.640619993209839
1258746119.85938,0.625
1258744933.57812,1.0
1258747167.49609,0.5
1258747880.19531,0.5625
1258745319.11719,0.5
1258744705.51562,0.1875
1258744936.78906,0.75
1258745130.39062,0.75
1258747377.70703,0.1875
1258747464.10156,1.07030999660492
1258746911.14844,0.3125
1258747204.52344,0.25
1258745300.78906,0.75
1258747418.85938,0.565429985523224
1258745590.70312,0.375
1258748004.91406,1.5
1258746526.32812,0.75
1258747650.92969,0.375
1258744717.40234,0.15625
1258745934.82812,0.8125
1258748673.73438,0.5
1258750326.04688,1.0
1258748627.69531,0.75
1258750177.78906,0.625
1258749182.28906,0.5
1258750134.05469,0.153809994459152
1258749241.48047,3.5
1258750776.78125,7.53393983840942
1258749641.85938,1.25
1258764810.17578,0.09375
1258763519.02734,0.0625
1258763969.23828,0.515619993209839
1258759695.07422,0.0468799993395805
1258764398.56641,0.5
1258766125.47266,0.125
1258767969.16797,0.125
1258769787.06641,0.125
1258764348.95703,1.0
1258768086.53516,0.190430000424385
1258768987.67578,0.46875
1258767643.06641,0.09375
1258768899.36328,0.09375
1258767538.98828,0.1875
1258767825.76172,0.1875
1258769971.35547,0.0625
1258772067.61328,0.75
1258770874.19922,0.0625
1258770518.10547,0.0781200006604195
1258771562.67578,0.116209998726845
1258771129.73828,0.25
1258771692.65234,0.1875
1258772626.51953,0.53125
1258770215.26953,0.0625
1258770476.81641,0.625
1258784743.61328,0.25
1258772497.11133,0.03125
1258784791.83203,0.15625
1258786717.17578,0.125
1258785159.99609,0.5
1258787079.56641,0.25
1258789424.85547,0.21875
1258789538.94922,0.125
1258787571.23828,3.375
1258789416.45703,0.1875
1258789373.98047,0.1875
1258788821.90234,0.09375
1258787904.65234,0.0468799993395805
1258794927.02734,4.0
1258794838.26953,0.375
1258791755.49023,1.0
1258793515.60547,0.25
1258791493.86328,0.1875
1258794883.19922,0.0625
1258797661.23047,0.1875
1258793356.46484,0.15625
1258796645.34766,0.178100004792213
1258798153.99219,1.375
1258798056.69141,0.0625
1258796092.65234,0.1875
1258796536.47656,0.375
1258798523.47266,0.75
1258795148.73828,0.625
1258796216.39453,0.1875
1258800691.00976,0.25
1258797698.81641,0.09375
1258802673.19141,0.375
1258804020.80078,0.0781200006604195
1258804073.63672,0.25
1258805474.52734,0.15625
1258804338.55078,0.3125
1258806408.87109,0.523440003395081
1258807029.41797,0.25
1258809037.36719,0.75
1258808079.13281,0.25
1258806340.66016,0.1875
1258809108.25781,0.8125
1258806877.80469,0.625
1258806514.07422,0.125
1258809032.80469,0.75
1258807352.49609,0.0625
1258807401.97656,0.1875
1258807745.89062,0.625
1258807406.82812,0.4375
1258809414.67969,0.1875
1258809119.60156,0.3125
1258805988.10938,1.0625
1258810025.39844,0.5
1258811735.74219,1.0
1258810394.82031,0.875
1258811420.48438,0.75
1258812148.54688,0.625
1258809504.74219,0.515619993209839
1258810034.32031,1.25
1258811411.07812,1.0
1258809653.07031,1.375
1258810383.95312,0.1875
1258811526.82812,0.625
1258810298.48828,0.125
1258811427.48438,1.0
1258811191.10156,0.875
1258811423.17188,1.125
1258811734.07812,0.5
1258811016.10938,1.06543004512787
1258809644.42188,5.75
1258812312.76172,0.0468799993395805
1258809872.92969,0.125
1258811126.36719,0.5
1258812656.46484,0.0625
1258811570.60156,0.1875
1258810319.69141,0.375
1258811056.32812,1.0
1258813241.96094,0.375
1258814198.85938,0.9375
1258815232.07812,0.75
1258813992.23047,0.5
1258815004.85156,0.625
1258813245.75781,2.75
1258813220.96094,0.75
1258815282.17188,0.8125
1258814482.57031,1.75
1258814325.74219,0.125
1258813248.73438,0.53125
1258813255.45312,0.1875
1258813796.00781,0.375
1258815690.98438,0.375
1258815097.99219,0.4375
1258814126.55469,0.875
1258837746.86719,0.75
1258837765.20312,0.5
1258838072.17188,0.25
1258837738.16406,0.5
1258837507.74219,0.625
1258838199.47656,0.3125
1258837956.02344,0.808589994907379
1258837505.11719,0.25
1258837620.20312,1.125
1258837606.64844,0.25
1258837626.98438,1.25
1258837637.35938,1.25
1258837644.10938,0.5
1258840337.95312,0.25
1258840316.94531,0.1875
1258837773.94531,0.825200021266937
1258838674.66406,0.683589994907379
1258839061.53906,1.0
1258840815.27344,1.25
1258840339.89062,0.9375
1258840307.25781,1.25
1258839840.36719,0.953610002994537
1258840173.39062,0.793950021266937
1258839586.91406,0.1875
1258840812.64844,0.25
1258838718.83594,0.125
1258838640.14844,1.625
1258838917.46094,0.765619993209839
1258838630.69531,0.375
1258838642.04688,0.374020010232925
1258840033.32226,0.1875
1258838887.30469,1.0
1258839295.42969,0.375
1258840887.97656,0.202509999275208
1258838834.83594,0.5
1258839379.46094,1.0
1258838875.42969,1.5
1258839582.01562,0.375
1258838889.45312,1.0
1258839605.25781,0.25
1258839595.57031,0.375
1258838266.33594,0.3125
1258838635.27344,0.5
1258839063.69531,0.5
1258838254.23438,0.5
1258838725.32812,0.375
1258839042.71094,1.25
1258839035.71094,1.125
1258838814.44531,0.1875
1258838527.97656,0.375
1258838341.82031,0.75
1258838568.54688,1.5
1258838557.17969,0.8264200091362
1258844629.52734,0.0468799993395805
1258838700.26562,0.268310010433197
1258838661.11719,0.5
1258840103.93359,0.125
1258838716.89062,0.625
1258843569.58203,0.270509988069534
1258841867.91797,0.1875
1258842371.53906,0.1875
1258842650.40234,0.3125
1258847906.37109,0.65625
1258842669.77734,0.75
1258846728.84766,0.438479989767075
1258846519.20703,0.09375
1258845514.56641,0.125
1258845681.32422,0.189449995756149
1258847733.86328,0.1875
1258848703.76172,0.0625
1258846119.28516,0.0625
1258851264.08203,0.103759996592999
1258847811.25391,0.132809996604919
1258850318.37891,0.0546899996697903
1258852723.89453,0.1875
1258849043.90234,0.1875
1258850332.51172,0.125
1258856172.37891,1.25
1258855240.59766,0.125
1258851722.42969,0.225099995732307
1258852844.05078,0.125
1258853240.50781,0.3125
1258855018.62891,0.0625
1258854986.04297,0.13086000084877
1258854981.36328,0.125
1258861427.58203,0.1875
1258856979.92578,0.25
1258859423.21484,0.15625
1258859590.58203,0.09375
1258856908.54297,0.29297000169754
1258861886.08984,0.125
1258863352.92578,0.09375
1258859810.86328,0.3125
1258856352.94922,0.251949995756149
1258860353.85547,0.125
1258862083.17578,0.09375
1258861863.37109,0.0390600003302097
1258860683.42578,1.625
1258862657.14453,0.5
1258861595.83203,0.516110002994537
1258859984.93359,0.703119993209839
1258864936.95703,0.09375
1258862884.20703,1.75
1258864160.66406,0.75
1258865362.00391,0.125
1258867676.91016,0.15625
1258864139.54297,0.09375
1258866555.96484,0.125
1258866667.01953,0.625
1258870456.28906,0.25
1258867284.11719,0.25
1258869288.10547,0.1875
1258869337.80078,0.1875
1258864694.98047,0.5
1258866736.23828,0.167850002646446
1258869723.12891,0.125
1258870329.93359,0.0625
1258869329.36328,0.125
1258870174.84766,0.20508000254631
1258870632.24609,0.09375
1258869210.04297,0.1875
1258868234.25391,0.4375
1258873118.63672,0.125
1258872107.08203,0.625
1258870122.94922,0.71875
1258872596.61328,0.125
1258873425.99609,0.0625
1258873251.41797,0.1875
1258872449.54297,0.155760005116463
1258871438.05859,0.1875
1258871552.70703,0.09375
1258873511.91797,0.25
1258873392.42578,0.125
1258870982.68359,0.0625
1258875816.85547,0.375
1258872686.52734,0.09375
1258875328.35547,0.25
1258873503.67773,0.3125
1258877404.20703,0.09375
1258875732.26953,0.4375
1258876351.32422,0.1875
1258876213.97266,0.341060012578964
1258879188.26953,2.0
1258875339.19141,0.75
1258880334.00391,0.25
1258879560.82422,0.125
1258879935.66797,0.125
1258880430.53516,0.15625
1258880449.14258,0.5
1258881371.89453,1.25
1258878468.85547,0.221190005540848
1258879193.64453,0.09375
1258881069.37109,0.09375
1258882489.08008,0.0625
1258881884.80859,0.0625
1258879714.01953,0.125
1258880518.98828,0.28125
1258881793.92578,0.125
1258882642.97266,0.875
1258882217.47266,0.375
1258883905.41016,0.160160005092621
1258884832.97266,0.15625
1258882612.23828,0.0781200006604195
1258882920.86523,1.08361995220184
1258881721.02734,0.15625
1258883042.63672,0.107909999787807
1258883559.95703,0.09375
1258882644.37109,0.09375
1258888593.51953,0.15625
1258885627.23047,0.25
1258886940.64453,1.5
1258886337.00391,0.1875
1258895739.00391,0.125
1258885056.53516,0.125
1258886429.44922,0.0625
1258888013.05859,0.09375
1258891628.21484,0.09375
1258894955.54688,0.984380006790161
