event_time,duration
1239167620.30859,0.75
1239175560.19141,0.1875
1239173654.19922,2.25
1239178900.61328,0.125
1239182546.69141,0.5
1239183751.04297,0.0625
1239181167.75391,0.09375
1239183120.84766,1.75
1239198234.26172,0.5
1239184748.41016,0.845220029354095
1239195572.98828,0.875
1239184638.48047,0.09375
1239203602.55078,1.79735994338989
1239199102.23828,0.75
1239200598.89453,1.5
1239201182.06641,1.79883003234863
1239198788.41016,0.871089994907379
1239220315.56641,2.91991996765137
1239217299.53516,0.5
1239205515.40234,1.25
1239214302.18359,1.0
1239394799.21484,1.0
1239392989.01953,0.5
1239394147.14453,0.1875
1239421093.91016,0.1875
1239396681.75391,1.0
1239397573.10547,0.637700021266937
1239419271.50391,0.420899987220764
1239417656.42578,0.214839994907379
1239417404.36328,0.375
1239421404.98828,1.31731998920441
1239423617.84766,1.25
1239427467.96484,0.1875
1239424598.48828,0.75
1239425230.56641,1.0
1239434532.18359,0.808589994907379
1239431397.99609,0.489989995956421
1239432222.58984,1.0
1239494335.11328,1.25
1239490651.94141,0.1875
1239442873.57422,0.3125
1239494237.37109,0.125
1239516287.73828,1.375
1239498095.30078,0.875
1239497883.87891,0.410400003194809
1239497943.46484,2.08495998382568
1239503634.16797,1.31323003768921
1239505672.06641,0.681640028953552
1239515968.90234,0.75
1239516921.33203,0.5
1239504093.21484,0.853519976139069
1239510093.39453,0.1875
1239518112.78516,1.72607004642487
1239535006.35547,0.75
1239532367.69141,0.197390004992485
1239533794.81641,0.125
1239539323.91016,0.75
1239535205.21484,1.13964998722076
1239533870.62891,1.20019996166229
1239546982.68359,0.375
1239543690.34766,0.09375
1239545436.69922,0.1875
1239557597.44141,0.3125
1239550004.80859,0.192379996180534
1239554599.28516,0.625
1239553728.85547,1.2509800195694
1239560914.04297,1.58789002895355
1239558025.76953,1.24023997783661
1239590283.41797,1.0
1239563132.53516,0.75
1239588444.98047,0.852540016174316
1239561401.59766,1.28515994548798
1239561505.91016,0.625
1239590788.87109,6.76366996765137
1239628765.48828,0.25
1239613440.66797,0.375
1239627452.66016,0.125
1239599514.24609,1.25
1239625419.22266,0.203119993209839
1239625996.19922,0.75
1239632048.70703,0.75
1239629374.77734,0.25
1239675741.03516,0.8125
1239633996.33203,0.98827999830246
1239635641.0332,3.48218011856079
1239678584.17578,0.438479989767075
1239676002.19141,0.375
1239675803.94141,0.735350012779236
1239678449.30859,1.3125
1239740889.79297,0.75
1239732228.31641,0.1875
1239733589.71484,1.20850002765656
1239739850.87109,0.0468799993395805
1239684650.57422,1.0
1239688469.17578,8.23437976837158
1239733129.66016,0.125
1239752482.52734,0.75
1239743129.51953,0.75
1239748654.41016,2.60962009429932
1239759363.43359,0.25
1239753689.06641,1.49804997444153
1239754766.22266,0.3125
1239783917.29297,0.125
1239759473.50391,0.375
1239774275.76172,1.16504001617432
1239783251.11328,0.75
1239781498.28516,0.5
1239786417.08398,0.375
1239796381.01172,0.15625
1239797768.92578,0.55077999830246
1239792682.55859,1.0
1239796225.48047,1.71094000339508
1239796575.30078,0.5
1239799400.83984,0.320919990539551
1239797774.84766,0.657710015773773
1239799635.77734,0.661989986896515
1239800972.41797,0.814939975738525
1239800130.41016,1.25
1239801728.29297,2.3242199420929
1239801264.49609,1.375
1239800908.53516,0.445309996604919
1239832754.78516,1.5429699420929
1239805916.21484,0.833010017871857
1239828024.81641,1.2177699804306
1239806231.10547,0.5
1239840712.48047,0.75
1239833883.44141,5.10010004043579
1239858739.61328,0.658200025558472
1239853706.47266,0.125
1239842259.51172,1.10889005661011
1239848767.59766,0.665530025959015
1239863858.27148,0.5
1239861517.54297,1.32030999660492
1239864278.01758,0.4375
1239864852.74609,1.10376000404358
1239865335.16797,0.15625
1239866611.62891,1.40137004852295
1239869998.03516,4.09375
1239880868.13672,0.508300006389618
1239878481.60547,0.09375
1239882476.07422,1.08228003978729
1239874337.41016,0.634769976139069
1239884684.51953,0.477290004491806
1239882972.82422,0.5
1239884572.12109,0.75
1239890179.16016,1.5
1239889965.82422,0.375
1239893292.59766,0.4375
1239895546.12891,1.25
1239908620.90234,0.972169995307922
1239900250.30859,0.25
1239905548.37109,0.625
1239908049.04297,0.75
1239910132.54297,0.875
1239910482.60547,0.396970003843307
1239913275.62891,0.310550004243851
1239911188.91797,0.416990011930466
1239911585.35547,0.375
1239913018.52734,1.0
1239913294.33984,0.75
1239917874.85351,0.25
1239916881.33984,0.764649987220764
1239920343.45703,0.1875
1239920154.82422,0.5
1239935817.89453,1.5
1239921980.66016,2.0
1239921946.66797,0.0468799993395805
1239936485.10547,0.875
1239942180.74609,1.0
1239938609.69141,1.0
1239938434.28711,4.19237995147705
1239939853.44141,1.15111994743347
1239958036.02734,0.09375
1239946351.05859,0.75
1239954743.41016,1.35741996765137
1239976507.31055,0.375
1239960377.91797,1.25
1239974551.69922,0.747560024261475
1239976866.13672,19.25
1239958857.34766,0.75
1239960363.41016,0.524410009384155
1239962331.76172,1.74219000339508
1239962375.32422,0.5
1239973814.83008,0.132449999451637
1239982748.69922,1.125
1239996455.67578,1.5
1239984218.38672,0.450199991464615
1239988386.70508,0.3125
1239989768.73828,0.625
1239989810.25391,0.03125
1239990214.72266,0.5
1239988396.91797,0.783200025558472
1240015811.12109,0.125
1240014587.25781,0.5
1240017345.41797,0.625
1240020949.64453,0.5
1240016437.39453,1.25
1240033133.60547,0.342770010232925
1240021001.38672,0.75
1240020531.86328,0.09375
1240053515.72266,0.75
1240046784.64453,0.75
1240088383.89453,1.5
1240053600.38672,1.0
1240054490.66016,1.125
1240057979.10547,0.5
1240057398.81641,0.53125
1240082598.91211,0.375
1240060670.05078,0.3125
1240082425.72266,0.625
1240085579.43359,0.3125
1240113954.37891,0.4375
1240111827.53516,1.05664002895355
1240111437.34766,0.375
1240112188.59766,0.1875
1240119909.01953,1.75
1240116352.68359,0.25
1240124573.14453,1.25
1240138097.08984,0.25
1240131333.44922,1.0
1240127179.71484,0.25
1240127107.55859,0.75
1240145700.82422,0.375
1240139797.06641,1.5
1240142124.84766,0.4375
1240145193.58984,0.5
1240139117.55078,0.625
1240143811.04297,0.375
1240146394.59766,0.25
1240147020.41016,0.25
1240150573.97266,0.375
1240149061.99609,0.125
1240154061.23828,0.125
1240156337.01172,0.09375
1240188314.94922,0.25
1240159501.55273,1.2070300579071
1240182257.98828,1.0507800579071
1240187212.00586,0.375
1240194841.41797,0.686519980430603
1240194849.52734,0.5
1240207586.37891,0.0625
1240213765.73828,1.63477003574371
1240161539.33203,0.721679985523224
1240161581.13672,0.25
1240170949.10547,0.15625
1240177379.68359,0.875
1240185259.23047,0.178220003843307
1240192203.96484,0.5
1240190345.09766,1.88964998722076
1240204998.60547,0.75
1240212685.94922,1.00390994548798
1240213576.69141,0.25
1240188262.54297,1.75
1240220783.98828,1.0
1240216286.82422,1.0
1240216185.88672,0.09375
1240218643.26172,0.875
1240218128.62109,0.125
1240221334.23047,1.0
1240229758.56641,0.812749981880188
1240224054.46484,0.898930013179779
1240231819.58203,0.5
1240234211.30859,0.455320000648499
1240239262.01953,0.1875
1240242057.27734,1.5
1240249449.26953,0.125
1240243374.98828,0.405759990215302
1240244317.65234,0.375
1240246649.16016,0.936770021915436
1240263639.12891,0.801999986171722
1240250789.74609,0.543950021266937
1240251703.33984,0.261229991912842
1240254291.76172,14.2236299514771
1240261584.68359,0.5
1240264890.63672,1.01561999320984
1240277419.48828,0.450199991464615
1240268650.07422,1.28612995147705
1240270094.81641,0.25
1240276189.64453,1.05469000339508
1240273872.48047,1.14941000938416
1240273753.98828,0.25
1240278124.31641,0.75
1240279177.77734,1.5
1240292038.51953,0.25
1240282915.36719,1.6875
1240287941.30859,1.08350002765656
1240287852.28516,1.0
1240296162.70703,0.145510002970695
1240295494.15234,2.0
1240286103.99023,0.256839990615845
1240302273.16016,0.109379999339581
1240298325.57422,1.0
1240299330.80859,0.125
1240301482.92578,0.75
1240307466.11328,0.8125
1240305857.61328,12.5625
1240303234.52734,0.0625
1240309960.22266,0.25
1240310997.26953,1.25
1240310204.62891,1.0
1240312068.05078,0.40404999256134
1240334165.48828,0.664799988269806
1240314142.26172,1.0
1240320035.59766,0.5
1240323754.64453,0.5
1240315033.92578,0.1875
1240328592.09766,0.375
1240340184.41016,1.37109005451202
1240338051.71484,2.21483993530273
1240337180.31641,1.57263004779816
1240338893.91016,1.33691000938416
1240340695.10351,0.625
1240360447.49609,1.0
1240345503.64453,0.5
1240347453.33203,0.408199995756149
1240350666.58203,0.75
1240340279.76172,1.0
1240343226.76172,0.0781200006604195
1240352048.45703,0.5
1240352163.82422,0.599609971046448
1240352505.97266,0.3125
1240359564.52734,2.058109998703
1240361715.04297,1.0
1240361816.60547,0.548829972743988
1240360525.31641,0.25
1240366224.98828,0.375
1240364542.85547,1.3759800195694
1240366934.29297,0.3125
1240391798.68359,0.495359987020493
1240373200.38672,1.0
1240377340.27734,0.38672000169754
1240385308.99609,0.897459983825684
1240375467.03516,0.278320014476776
1240375789.90234,0.235349997878075
1240375671.62109,1.32519996166229
1240377863.30664,0.325199991464615
1240380195.74609,0.5
1240389152.10547,1.28808999061584
1240391811.37891,0.45508000254631
1240393082.56641,5.36133003234863
1240422811.75391,0.5
1240398394.75391,0.25
1240407665.16016,0.5
1240407367.43359,1.25
1240408538.59766,1.24317002296448
1240416085.03516,1.52295005321503
1240400563.11328,0.21875
1240413065.67578,0.82422000169754
1240418250.57422,0.28125
1240418155.95508,0.375
1240426017.62109,0.25
1240434128.92578,1.0
1240442185.37891,0.588869988918304
1240439331.82422,0.375
1240440321.52734,1.0
1240438907.47266,0.125
1240441718.51953,1.5
1240451069.37891,0.25
1240447807.83984,0.583010017871857
1240449936.64453,0.3125
1240444101.20703,1.14745998382568
1240444041.77734,0.375
1240442372.51172,0.25
1240449553.16211,0.964839994907379
1240451849.18359,4.0
1240452037.15234,0.75
1240453766.82422,1.04102003574371
1240458565.48047,1.0195300579071
1240455575.08984,1.82091999053955
1240458014.68359,0.625
1240457411.60547,0.538089990615845
1240471330.92578,0.5
1240459006.77734,0.5
1240459862.61328,0.625
1240467246.47266,0.125
1240481743.58203,0.375
1240472575.38672,0.25
1240481683.59766,0.625
1240496196.12109,0.3125
1240486478.37891,1.125
1240485797.19922,1.55469000339508
1240486536.55859,0.5
1240492861.01953,0.501950025558472
1240493865.94922,0.629880011081696
1240493995.07422,0.25
1240491278.98047,0.75
1240492700.87109,1.0
1240500423.04101,1.25
1240502635.58984,0.75
1240504026.44922,1.0
1240509655.68359,0.375
1240507609.04297,3.00195002555847
1240508797.31641,0.75
1240503813.36328,0.625
1240504750.66016,0.09375
1240507318.76172,0.277339994907379
1240515819.33203,0.5
1240512069.12109,0.375
1240559060.91016,0.25
1240519379.05273,1.16308999061584
1240518176.60547,0.510739982128143
1240519933.67578,1.0
1240528233.26172,0.1875
1240532094.56055,0.5
1240519749.48828,0.723630011081696
1240528872.03516,0.495119988918304
1240529311.30273,0.75
1240551453.69141,0.25
1240555140.18359,0.1875
1240559498.91016,0.75
1240561099.64453,1.75
1240556700.55078,1.2822300195694
1240556573.76953,1.375
1240561514.84766,0.75
1240565266.91016,4.125
1240563046.01172,0.125
1240563227.65234,0.407229989767075
1240567607.91016,0.928709983825684
1240574873.68359,0.625
1240573825.74609,0.517579972743988
1240575184.83203,4.0
1240574339.85547,1.0
1240571472.17578,0.198239997029305
1240573016.39453,0.675840020179749
1240574101.82422,0.125
1240577371.41016,0.21875
1240578223.33984,2.0
1240579771.55078,0.375
1240579902.44922,0.625
1240599424.11328,0.75
1240581810.97266,1.0
1240604816.00391,0.625
1240603254.97266,1.25
1240604427.36328,1.25
1240600996.93359,1.0
1240602435.37891,0.517579972743988
1240604087.62891,0.75
1240605700.68359,0.63672000169754
1240623446.73828,0.125
1240621513.33203,0.21875
1240623342.30078,0.541140019893646
1240625113.10547,0.401369988918304
1240625602.76953,1.33422994613647
1240625896.50391,0.75
1240630799.35547,0.1875
1240628363.27734,0.875
1240634500.46484,0.875
1240632658.26953,1.0
1240635005.89453,0.625
1240641094.97266,2.0
1240639446.12109,0.946039974689484
1240640190.25391,1.18798995018005
1240640027.39453,1.25
1240639909.59766,0.15625
1240650286.56641,0.125
1240640997.36328,0.625
1240643103.32422,0.875
1240644349.58984,1.0
1240642792.68359,0.950929999351501
1240647176.94141,0.375
1240650501.55859,0.375
1240661222.98047,0.1875
1240659208.72266,1.40307998657227
1240661757.58203,0.625
1240652503.41797,0.25
1240651662.31641,1.125
1240704670.79297,0.92577999830246
1240667578.48047,1.625
1240662597.12109,1.25
1240703569.59766,0.5
1240705344.86328,0.947269976139069
1240705840.61914,0.25
1240710441.61328,1.0
1240707357.48828,0.5
1240715290.78516,0.160649999976158
1240710103.97266,1.0
1240711305.47266,0.23827999830246
1240714404.83398,0.25
1240712269.94141,0.5
1240708809.73047,1.0
1240710270.92578,0.75
1240715268.76172,0.270020008087158
1240715317.49609,0.790040016174316
1240719175.93359,0.75
1240716943.76953,0.34375
1240722000.26172,0.818599998950958
1240720168.91797,0.875
1240721224.41016,0.625
1240725407.3418,0.5
1240726795.87109,0.448240011930466
1240731482.20117,0.773069977760315
1240745457.98828,0.625
1240733172.00976,0.920660018920898
1240746051.38086,0.1875
1240751828.72266,0.25
1240745143.72851,0.15625
1240745258.55078,1.33594000339508
1240753336.75976,0.75
1240752437.16406,0.84375
1240752720.46289,0.26952999830246
1240761025.08398,2.17493009567261
1240760413.00586,0.75
1240769177.66016,0.787109971046448
1240765050.98828,0.653320014476776
1240787812.25195,0.09375
1240791489.23828,1.73730003833771
1240788401.36914,0.5
1240788031.04101,2.10156011581421
1240789103.75391,0.25
1240794196.01953,0.745119988918304
1240794118.46484,1.0
1240793534.4082,1.21289002895355
1240795768.08398,0.75
1240803484.26953,0.375
1240802407.50195,0.329349994659424
1240802837.82422,0.375
1240801296.20703,0.25
1240802730.15234,0.15625
1240804057.94922,0.520020008087158
1240806584.6582,0.875
1240804596.40234,0.375
1240805801.16797,0.956049978733063
1240805150.08984,0.25
1240811469.4707,0.625
1240808116.97266,1.0
1240809222.75586,0.5
1240808529.54297,0.202879995107651
1240817608.83984,0.109379999339581
1240814019.54297,0.4375
1240816189.97266,0.1875
1240819441.53516,1.3125
1240812803.30078,1.5
1240813758.60547,1.0
1240815551.22266,0.1875
1240817379.59766,0.75
1240826244.95703,0.25
1240821729.00391,1.5
1240825732.45703,1.12109005451202
1240824731.91016,0.75
1240824755.77734,0.25
1240827675.00391,0.1875
1240830096.02734,1.0
1240828026.18555,0.15625
1240850143.78711,0.216000005602837
1240846953.33984,1.0
1240848562.11328,0.625
1240832098.26953,2.42627000808716
1240843788.98828,1.51464998722076
1240847921.91406,1.02148997783661
1240872808.84766,1.02564001083374
1240853856.26953,0.75
1240853656.76172,0.597660005092621
1240877217.04297,1.5
1240877064.93359,0.125
1240876739.27734,0.75
1240876379.84766,0.5
1240882716.02734,0.25
1240879146.92773,1.20752000808716
1240880755.59766,0.125
1240879289.36328,0.25
1240882415.12891,0.791989982128143
1240882802.34766,1.72362995147705
1240881813.08984,0.678219974040985
1240894735.54101,0.998049974441528
1240885633.86133,0.375
1240890054.45898,0.625
1240890328.16601,0.5
1240893330.91797,0.5
1240893352.46484,0.625
1240892501.5332,0.625
1240896392.30078,0.625
1240901051.68359,1.14061999320984
1240919132.58984,0.09375
1240896229.66016,0.75
1240902083.25391,1.10839998722076
1240903406.98828,0.918950021266937
1240906460.28516,1.0
1240917371.66016,0.1875
1240921326.80078,0.5
1240918036.06641,0.227540001273155
1240931551.49414,1.05859005451202
1240927300.82422,1.67969000339508
1240925780.38867,1.38891994953156
1240927431.71484,0.5
1240934060.60351,1.0
1240930722.30859,0.75
1240939842.25391,2.50781011581421
1240959027.91016,2.5
1240956536.14453,0.634769976139069
1240942435.69141,1.0
1240943711.88672,1.0
1240955076.79101,0.1875
1240966854.10547,1.0
1240959600.39453,1.04394996166229
1240967793.23828,1.1875
1240985050.58984,0.132809996604919
1240968336.38476,0.75
1240971731.87109,1.45214998722076
1240976783.73047,0.125
1240971280.85547,0.775390028953552
1240970124.63476,0.625
1240970134.06055,0.0625
1240987223.12109,0.804199993610382
1240985746.71289,1.0
1240988975.51953,1.0
1240985844.10547,1.0
1240987890.87891,0.796880006790161
1240991477.14453,0.285160005092621
1240985438.70117,0.09375
1240992529.00195,1.0
1240992708.78516,0.5
1240996835.47656,0.619140028953552
1240990845.87891,0.75
1240996749.51953,0.1875
1240996127.20703,1.0
1241002859.33203,0.343259990215302
1241002359.30859,0.068850003182888
1241001462.65234,0.625
1241004398.33203,0.5
1241016757.5293,0.4375
1241004536.51367,1.20800995826721
1241017463.46484,0.75
1241013990.0918,0.46875
1241017146.87891,0.75
1241027643.01172,0.375
1241025219.68555,0.5
1241023413.59766,0.322629988193512
1241026177.98047,0.1875
1241028079.13867,0.75
1241031466.95703,0.3125
1241029849.02734,1.0
1241029479.33203,1.05420005321503
1241032670.77734,0.75
1241032913.4043,0.5
1241047085.64453,0.4375
1241048819.44141,0.375
1241046309.46289,0.75
1241054037.26172,0.1875
1241053143.58203,0.625
1241057817.51953,1.01758003234863
1241054674.60547,0.75
1241055416.8457,0.25
1241055059.96484,0.75
1241057328.83984,0.5
1241058295.64648,0.25
1241064786.43164,0.125980004668236
1241063153.59766,0.75
1241063150.60351,0.15625
1241062203.6543,0.375
1241064813.81641,0.964839994907379
1241061592.38672,0.412600010633469
1241064728.25391,0.375
1241065440.50391,1.125
1241066338.83984,1.0
1241068089.99609,0.75
1241072090.71484,0.3125
1241072490.05859,1.60449004173279
1241072524.12891,0.25
1241070718.86328,0.894039988517761
1241070395.31055,0.5
1241070772.44141,0.21875
1241082961.62891,0.816770017147064
1241074536.45703,0.125
1241076105.65234,0.625
1241082045.94141,0.390500009059906
1241083441.80078,0.21875
1241082110.43359,0.125
1241088749.49609,1.0
1241088312.74609,0.1875
1241083255.56641,0.3125
1241083609.33203,0.877929985523224
1241091211.20703,0.756349980831146
1241092100.37305,0.5
1241091406.22266,0.5
1241093696.39648,3.5
1241093254.26953,0.125
1241104366.29492,0.5
1241092497.69141,0.75
1241098324.12305,0.233400002121925
1241098742.31641,1.06298995018005
1241100335.16797,0.853760004043579
1241100037.77734,0.328119993209839
1241105918.96484,1.1445300579071
1241107287.72266,0.375
1241105588.09961,0.375
1241104229.65234,0.565919995307922
1241111321.90234,0.125
1241107491.66797,1.0
1241108729.12109,0.1875
1241108949.57422,0.75
1241111387.62891,0.25
1241115452.50391,0.43163999915123
1241125481.05859,0.5
