event_time,duration
1250791936.4082,1.02843999862671
1250791663.60742,1.64355003833771
1250801955.62109,1.25
1250792721.33984,3.75
1250793169.05859,6.09008979797363
1250803078.17188,0.75
1250802718.99023,1.25
1250793277.14062,1.75
1250799517.23193,2.25
1250799751.26172,2.5
1250808087.01953,4.07714986801147
1250806813.17578,1.125
1250809271.61865,2.25
1250807795.09424,2.44775009155273
1250809030.95898,1.25
1250809384.06738,1.38257002830505
1250808418.9707,3.75
1250810640.75391,5.35400009155273
1250816852.54297,1.32811999320984
1250814514.83203,1.75
1250812469.77734,1.33300995826721
1250817885.6709,1.5
1250816726.06641,4.0
1250818350.03125,1.25
1250818349.92383,1.75
1250827465.87695,1.25
1250824269.98438,1.0
1250827941.11719,1.0
1250829460.37109,1.75
1250827224.38135,3.875
1250834706.19141,4.07226991653442
1250830157.79688,1.25
1250829169.48438,1.5
1250831803.85938,1.5
1250835688.90234,4.25585985183716
1250835226.62109,1.7525600194931
1250834675.85938,1.25
1250835742.64062,1.5
1250837364.14453,1.75
1250836131.12891,1.75
1250837560.14453,3.5
1250836739.05713,4.375
1250836003.49316,3.0
1250837535.39453,3.5
1250836704.14136,2.5
1250841405.38281,1.65234005451202
1250840730.04492,1.77831995487213
1250839819.01367,1.65625
1250837726.51367,2.03552007675171
1250841383.23828,1.5
1250844150.98438,1.53808999061584
1250846917.49609,1.51366996765137
1250857185.29688,1.0
1250854024.55859,3.0
1250856624.19189,1.08520996570587
1250857711.95703,3.75
1250859541.54688,1.5
1250859242.04297,2.5
1250864041.94531,1.25
1250859747.7373,2.28125
1250866961.34082,2.09667992591858
1250865874.76562,1.5
1250864720.04688,1.25
1250867548.20312,1.25
1250865149.29297,3.75
1250869015.87109,6.5
1250868436.30664,1.5
1250869665.23633,1.52539002895355
1250869868.63867,1.0
1250869106.29199,1.5
1250873385.33447,2.25
1250870602.78516,4.5
1250874924.99609,1.3125
1250871661.51172,7.34228992462158
1250874852.51953,3.3554699420929
1250883468.33984,1.5507800579071
1250879223.21094,5.33545017242432
1250879528.10547,1.5
1250880855.53027,3.1132800579071
1250876629.71484,1.25585997104645
1250875281.66797,0.625
1250876269.11328,1.7802699804306
1250881514.17578,4.75
1250884485.74609,4.25
1250881405.37012,3.25
1250883204.14453,2.51366996765137
1250883050.96484,2.19042992591858
1250896275.32031,1.75
1250886568.86328,6.25
1250890213.41797,3.25
1250894711.4519,1.75
1250898162.43701,1.0
1250900190.36816,2.0
1250905687.20117,2.0
1250901636.51758,1.5
1250899742.59766,3.0
1250899092.39062,1.26758003234863
1250900982.13672,3.5
1250902388.20703,1.21484005451202
1250905946.64453,3.5
1250912489.41016,1.75
1250906756.65234,2.25
1250911130.47851,0.625
1250906531.14111,1.25
1250907257.02734,2.33643007278442
1250911005.82422,3.5
1250910123.55762,2.72949004173279
1250917675.88354,1.33350002765656
1250914212.49219,1.30762004852295
1250914397.48047,2.75
1250913073.24463,1.37304997444153
1250914043.94141,4.05981016159058
1250916191.14258,1.49804997444153
1250924290.30078,2.08300995826721
1250921621.92188,1.38866996765137
1250921635.58984,3.9570300579071
1250921046.61523,1.75
1250919931.47754,2.0991199016571
1250928867.05859,4.0
1250926882.69726,1.5
1250926716.11328,1.0
1250926774.02734,2.0
1250928474.96289,1.0
1250928908.69141,5.75
1250930744.80859,2.11034989356995
1250928325.07422,2.75
1250928753.98926,2.25
1250931609.80176,1.68359005451202
1250934088.92969,2.0
1250933609.69141,2.58788990974426
1250937786.3479,1.5
1250936296.62891,2.25
1250935108.58984,3.33983993530273
1250948005.73633,2.26659989356995
1250940869.88672,2.8125
1250942995.6228,3.75
1250944448.33203,1.75
1250946276.03516,4.0
1250945661.63672,1.79199004173279
1250944176.53516,2.0
1250945398.58789,1.75
1250979479.30078,1.27344000339508
1250977879.54688,1.75
1250981136.31152,4.125
1250980655.60156,2.75
1250979813.61719,1.75
1250980859.43018,2.875
1250982000.59766,3.25
1250984557.02661,2.25
1250983434.95312,1.59179997444153
1250983497.03516,7.25
1250983636.29297,1.8945300579071
1250998572.72217,2.25
1250986548.41797,1.0
1250999204.96484,3.75
1250997835.00391,1.75537002086639
1251000671.42773,1.26056003570557
1250999477.29932,2.25
1251001638.63672,7.25
1251000332.70703,1.25
1251002217.32324,0.3125
1251011657.97144,1.0
1251004057.44531,1.5
1251004704.9668,1.0
1251005475.41406,1.5
1251008053.82471,2.32811999320984
1251010550.60938,1.75
1251005494.91797,3.25
1251007745.42578,1.25
1251007952.83984,4.39745998382568
1251009365.05859,3.75
1251011560.44531,1.5
1251012670.52344,1.75
1251013349.31738,3.25
1251014481.20312,1.0
1251021780.69531,2.0
1251014750.56641,2.5
1251017457.87305,2.25
1251013885.23535,3.75
1251024447.48315,0.964839994907379
1251022270.73926,1.52392995357513
1251022472.15332,2.25
1251033326.62891,2.92284989356995
1251023000.88672,1.75780999660492
1251032913.98828,0.75
1251025468.17969,1.75
1251047718.61328,1.25
1251036776.27539,0.75
1251044547.51172,4.25
1251047523.66797,2.0
1251048181.64062,1.75
1251037210.58203,1.76758003234863
1251043406.75391,1.85741996765137
1251047089.44043,1.5
1251048007.84766,5.75
1251047658.19531,1.75
1251049318.60156,1.5
1251048480.85156,1.75
1251049255.27344,1.25
1251048794.00781,1.5
1251048214.20312,1.25
1251050359.45117,2.0
1251049134.86133,1.0
1251048587.92188,0.875
1251049204.74609,1.5
1251048440.50195,1.7786899805069
1251049500.55469,1.5
1251053206.5791,1.75
1251053414.69531,1.5
1251051727.20312,1.30664002895355
1251051797.40234,2.55663990974426
1251053627.63281,1.31421005725861
1251053508.17969,1.25
1251067085.19726,1.37695002555847
1251054397.94531,2.0
1251056985.21094,1.0
1251056919.38086,1.5
1251067649.95703,4.53222990036011
1251067401.92383,2.0
1251071225.45703,1.375
1251070963.23828,5.25
1251071172.43164,1.75
1251079080.39453,1.75
1251074110.33301,1.81835997104645
1251080175.27344,1.75
1251079104.28906,1.5
1251072549.04688,1.25
1251074130.92969,1.0
1251080086.13281,2.10254001617432
1251079947.91797,5.0
1251080088.49219,1.25
1251079089.66797,4.25
1251079780.48242,1.31078994274139
1251079524.57031,1.25
1251092122.57812,1.25
1251088425.44531,1.78515994548798
1251091600.15771,2.0
1251092910.91406,0.5
1251079503.45703,1.75
1251092172.32812,1.75
1251092651.28906,1.79443001747131
1251092694.29883,1.75
1251091438.80078,2.5
1251092862.12305,1.0
1251091674.89062,1.5
1251092663.25732,1.714359998703
1251092533.36719,1.75
1251092901.82812,0.75
1251140194.05469,1.00879001617432
1251140078.39453,1.0
1251144445.32031,1.5
1251144135.37305,3.5625
1251140093.25781,1.25
1251140196.59375,1.75
1251145702.94678,1.5
1251145283.48047,1.0
1251147969.29004,2.25
1251149827.67578,2.25
1251147535.53662,2.25
1251148230.96094,1.0
1251150693.40234,2.07811999320984
1251149227.01172,3.25
1251160123.20703,1.5
1251151689.88281,1.75
1251152784.14551,1.79980003833771
1251153456.2041,1.75
1251153183.84766,4.5
1251170939.85547,4.25
1251161017.04297,2.0
1251169382.79199,1.26464998722076
1251165959.7334,1.25
1251168166.28174,2.0
1251169891.87353,2.75
1251172077.1333,3.59375
1251177057.74609,2.5053699016571
1251173906.01172,4.0
1251180824.30469,3.59253001213074
1251178651.54297,4.0
1251179960.50195,1.5
1251181412.57422,1.50390994548798
1251184776.87939,1.25
1251188340.51367,2.75
1251195007.08643,1.75
1251190345.38672,1.5
1251187224.77734,2.0117199420929
1251191162.45459,2.0
1251201405.76172,2.5
1251204708.57031,2.5
1251201965.60767,1.75
1251210705.75781,1.75
1251205661.20508,0.625
1251211375.83203,2.5
1251205480.17578,0.75
1251205471.60156,1.34960997104645
1251208431.73828,5.03466987609863
1251211117.03369,1.0
1251210287.37109,1.75
1251209461.06641,4.5
1251210303.97412,2.625
1251209321.15234,3.0
1251214708.10669,3.93262004852295
1251211180.64453,4.5
1251213521.38281,2.0
1251210566.35156,1.5
1251217087.34961,1.25
1251214781.43359,1.25
1251215875.51562,1.25
1251215345.48047,3.0
1251216579.08594,0.375
1251218604.17969,1.75
1251216952.77295,4.5
1251220207.69141,2.75
1251217423.5918,0.5
1251217437.98047,0.75
1251218916.32031,0.75
1251217723.55859,1.0
1251223204.21973,6.75
1251220801.08594,1.52831995487213
1251218669.39844,0.75
1251224865.22266,5.51562023162842
1251222912.17578,2.0
1251226404.10938,1.5
1251226469.19531,3.0
1251226098.63672,4.02733993530273
1251226630.25781,2.5
1251226196.15234,1.75
1251226193.00781,1.5
1251227414.81934,5.375
1251229032.86328,1.75
1251226433.78516,2.25
1251229066.89844,1.25
1251229546.49609,1.75
1251229575.72095,3.125
1251229543.78516,1.75
1251231059.66016,1.25
1251231477.48047,1.5
1251230884.55078,1.25
1251231886.66601,4.25
1251230074.26074,2.09375
1251231572.66016,1.82811999320984
1251230047.88281,1.75
1251233195.26953,2.5
1251231739.72266,2.0
1251238111.85254,2.5
1251236064.92578,1.5
1251236709.30469,1.5
1251235139.3457,2.25781011581421
1251235027.24219,1.75
1251236694.04297,1.0
1251245161.78711,1.75
1251241196.5293,2.79883003234863
1251240012.17969,1.75
1251239020.48486,1.5
1251244851.00976,1.75024998188019
1251244652.91406,1.75
1251247233.04639,3.14966011047363
1251249137.89062,0.75
1251248230.90234,5.25
1251251509.34766,4.0
1251248529.76953,4.25
1251251102.52734,3.25
1251254016.39453,1.25
1251253356.56787,0.853519976139069
1251252211.54688,1.5
1251255563.30859,2.75
1251256134.88184,2.25
1251255128.47754,1.5
1251255978.76172,1.5
1251256098.46191,2.125
1251257324.79297,1.3554699420929
1251258740.19141,4.25
1251258274.32422,1.25
1251257066.94726,4.5
1251263162.16992,4.5
1251259679.87305,0.75
1251261984.08203,3.5
1251263653.66797,2.25
1251263771.29297,3.25
1251264626.82422,1.0
1251265808.89062,1.25
1251265536.4707,0.697269976139069
1251268682.95312,1.51660001277924
1251267299.45312,1.25
1251266194.43457,2.0
1251267338.67578,1.25
1251269137.81445,0.748780012130737
1251268018.24219,1.6992199420929
1251268460.07617,1.25
1251270135.95312,2.0
1251269092.89844,1.5
1251270189.14844,1.25
1251269740.49219,1.4052699804306
1251270647.32812,1.25
1251268078.51562,1.6445300579071
1251269966.10742,0.625
1251269736.24219,0.375
1251270716.01562,1.0
1251270915.42188,1.06298995018005
1251269891.73438,3.375
1251270194.63281,1.72021996974945
1251269722.32812,7.45360994338989
1251269934.11719,1.25
1251270624.29688,1.50732004642487
1251270598.05469,1.0
1251269925.33789,0.3125
1251270796.89844,1.25
1251269981.24219,1.79688000679016
1251270115.22656,0.782469987869263
1251271542.93164,1.0
1251270472.32031,1.28612995147705
1251270566.81641,0.834959983825684
1251271180.24219,1.0
1251271517.38672,1.5
1251275548.21973,2.25
1251273516.18555,2.0
1251274100.48291,2.875
1251277491.63281,1.25
1251275602.39844,0.75
1251276871.60938,1.5
1251275512.44873,2.5
1251274823.91797,2.5
1251276898.50781,1.19457995891571
1251276929.00781,2.625
1251277748.89697,4.15233993530273
1251277102.52344,1.25
1251279776.78906,1.5
1251279237.83984,0.75
1251279741.85107,4.79395008087158
1251283710.38061,1.25
1251280691.1084,2.67919993400574
1251282333.32812,1.5
1251286728.82422,1.38696002960205
1251292078.17676,1.375
1251287076.7207,1.59002995491028
1251286572.52734,2.23389005661011
1251287532.86328,1.75
1251293849.74609,1.88183999061584
1251296330.10156,4.0
1251293330.5791,3.25
1251294709.18555,0.625
1251297112.17969,4.0
1251297459.03516,1.0
1251296708.57715,2.31542992591858
1251297434.45703,0.75
1251297718.61719,1.25
1251296398.61328,5.75
1251299977.45703,3.0
1251296588.4668,1.5
1251299620.00781,1.5
1251298997.26562,1.75
1251298540.65894,1.84716999530792
1251298271.17969,1.09179997444153
1251301558.57812,1.0
1251304085.30078,1.31640994548798
1251304789.24219,1.5
1251302328.55469,1.5
1251301818.18359,1.822389960289
1251302937.83203,2.75243997573853
1251302293.74609,1.25
1251303281.82275,3.75
1251305599.72266,1.0
1251308030.63281,3.0
1251307071.51562,1.25
1251305779.49316,3.5
1251309937.34521,1.25
1251308786.72656,0.75
1251310789.64062,1.25
1251309265.05078,0.809570014476776
1251309634.97339,0.5
1251309533.82812,2.01366996765137
1251309565.25049,3.84375
1251310801.57812,1.0
1251310972.5332,1.5
1251311647.2168,0.5
1251312481.11059,1.64061999320984
1251314216.33203,2.5
1251316260.32422,2.62304997444153
1251318738.80859,1.75
1251325700.92676,1.75
1251318146.36328,1.25
1251318656.15039,1.75
1251323902.26367,2.5
1251324889.83203,3.75
1251322815.01172,2.25
1251326096.50586,4.15381002426147
1251325906.0293,2.0
1251329419.26953,0.25
1251326171.51172,7.5
1251328721.84766,3.75
1251331387.31152,2.52245998382568
1251334681.10645,5.5
1251336806.65234,3.37891006469727
1251336467.43848,1.0
1251345012.24609,6.0
1251339130.9956,3.25
1251339381.0791,1.96875
1251340101.94922,1.25
1251342275.58984,6.25
1251344943.98145,1.84081995487213
1251338475.17578,2.84032988548279
1251342735.92188,1.25390994548798
1251343318.66016,4.5
1251344334.81641,1.5
1251344030.76172,1.3125
1251355097.19922,3.5
1251346877.39062,1.52637004852295
1251354887.60547,5.34325981140137
1251355215.24219,1.75
1251361747.56836,1.25
1251359627.89209,1.75
1251362259.6377,3.5
1251358495.58594,1.75
1251362779.27734,2.0
1251371806.01172,1.875
1251368250.35547,0.625
1251369744.72656,1.75
1251364631.96484,2.5
1251366058.95312,1.25
1251369245.9707,1.0
1251373669.60547,3.75
1251370320.24219,2.08008003234863
1251373691.69141,4.0
1251369560.94531,1.5
1251369740.04297,1.75
1251375998.37891,4.25
1251378960.47266,3.5
1251378228.67188,2.5
1251375855.82861,1.0
1251382753.30078,1.58984005451202
1251381021.91797,2.25
1251380688.72656,2.0
1251387686.6416,3.0
1251383606.18603,3.0
1251389853.07422,1.09081995487213
1251387242.64502,1.5
1251394875.28711,3.5
1251400333.02832,3.5
1251395512.14746,2.125
1251405080.71484,4.0
1251399965.30859,2.0
1251400460.83008,2.20995998382568
1251404552.82812,3.25
1251404826.73071,2.42188000679016
1251410683.99219,1.5742199420929
1251409242.24805,1.0
1251409256.33252,1.21094000339508
1251411207.26953,4.0
1251411117.09766,1.75
1251410755.68066,2.0
1251411817.08105,2.81079006195068
1251414722.54297,1.125
1251413602.80713,1.57910001277924
1251413893.20312,1.0
1251414287.91797,2.5
1251418236.73047,1.25
1251425667.12109,2.0
1251420298.64062,1.25
1251422541.45312,1.5
1251423659.02344,1.54639005661011
1251420345.59277,2.5
1251419207.47266,0.875
1251421974.22607,1.25
1251422947.32031,1.04688000679016
1251426386.67578,1.5
1251425655.43115,2.0
1251427566.19531,1.75
1251427872.42188,1.25
1251429580.83984,1.25
1251429046.26953,0.875
1251428035.27344,1.0
1251427299.12891,1.0195300579071
1251428662.64453,1.25
1251428845.37305,0.896489977836609
1251429908.95312,1.25
1251428219.77344,1.51708996295929
1251428899.16406,1.75
1251430672.00391,2.5
1251430013.96094,1.0
1251430940.61719,1.46387004852295
1251431077.57031,2.00683999061584
1251432145.07031,1.25
1251432446.46094,1.5
1251432744.05176,1.67188000679016
1251433323.70312,1.25
1251431901.01562,1.5
1251435187.69531,1.09862995147705
1251435938.71094,1.75
1251436582.76562,1.25
1251435334.15234,1.30273997783661
1251435623.53906,1.75
1251435805.29101,1.25
1251436142.42188,1.5
1251436444.47656,1.30370998382568
1251436635.35547,1.0
1251433520.73438,1.75
1251433697.42188,1.57910001277924
1251435226.20703,2.120609998703
1251436322.78906,1.25
1251435153.77075,1.07030999660492
1251436741.02344,1.25
1251435357.35938,1.0
1251436799.49609,1.25
1251437585.17188,1.37206995487213
1251438131.89062,1.38866996765137
1251439909.06885,3.04883003234863
1251437870.99219,1.25
1251438581.44531,1.83056998252869
1251438806.76562,1.10741996765137
1251439699.94922,1.25
1251439314.62109,1.5
1251439022.59766,1.25
1251446467.82812,0.589839994907379
1251444859.43555,1.75
1251445278.44531,1.30932998657227
1251444243.57812,1.25
1251445735.25781,1.5
1251446183.47266,1.125
1251440056.51367,1.31835997104645
1251441866.58594,1.5
1251443340.21094,1.5
1251443011.22851,0.5
1251446669.79688,1.25
1251446083.45312,1.5
1251447316.56641,1.75
1251446965.73828,0.875
1251447659.92188,1.0
1251448726.76172,1.5
1251448796.64062,1.25
1251448576.83984,1.5
1251449403.80469,1.25
1251448014.40234,1.26366996765137
1251450468.30444,3.5
1251448555.28271,3.0
1251450151.16797,1.25
1251450637.83984,1.25
1251451275.86279,1.90625
1251451012.21484,2.75
1251451009.28809,2.15967011451721
1251452173.27734,3.29784989356995
1251452663.23828,2.5
1251452103.42578,1.25
1251457729.42773,1.75
1251454730.49219,2.34522008895874
1251455835.76562,1.56737995147705
1251455133.78516,1.5
1251455263.58594,1.5
1251458037.06641,3.00586009025574
1251456831.82812,1.25
1251458301.51562,1.0
1251459679.88281,1.25
1251460375.95312,1.5
1251459906.45703,2.75
1251460751.74219,1.5
1251458906.86133,1.25
1251482982.85938,1.25
1251482004.13672,1.75
1251486044.82031,1.25
1251485320.47851,1.0
1251486525.01562,1.5
1251487764.21094,1.0
1251488375.65234,1.25
1251488452.44141,2.25
1251490049.08984,1.5
1251497515.47851,1.0
1251491711.42871,1.75
1251492183.65942,2.04688000679016
1251495297.56641,2.52294993400574
1251497373.56641,3.54004001617432
1251495093.36328,2.625
1251492668.82129,2.0
1251495370.62549,1.75
1251507682.61914,2.25
1251497128.56641,2.1464900970459
1251498798.79688,1.0
1251499304.01562,1.25
1251499101.21973,3.25
1251507443.48047,1.75
1251509027.63916,2.32031011581421
1251508213.28906,1.5
1251509384.02734,1.25
1251511512.39062,1.58667004108429
1251509965.41016,1.5
1251514030.66016,1.0
1251511143.01172,2.75
1251513417.08984,1.5
1251511962.57422,2.75
1251513992.73828,1.5
1251513414.73242,1.125
1251514278.89648,4.0
1251513214.31641,1.25
1251517156.07812,1.5
1251515880.19141,5.25
1251517090.0542,2.13622999191284
1251516944.87793,2.5
1251517359.30078,4.0
1251522111.74805,1.5
1251522603.56641,1.03905999660492
1251518508.82812,1.5
1251520022.56641,4.75
1251520244.55859,1.5
1251521759.87573,1.25
1251521744.90234,1.34815001487732
1251523648.62109,2.5
1251526780.57812,1.75
1251524915.48438,0.875
1251528415.48828,3.0
1251525978.22656,1.52539002895355
1251527287.94141,3.25
1251529160.57031,1.25
1251530878.30469,1.0
1251529224.9624,3.75
1251530755.97656,1.5
1251529703.96094,1.30859005451202
1251530624.05078,2.75
1251530674.94531,1.0
1251531435.62402,2.5
1251530857.15234,1.25
1251532087.57007,2.125
1251531052.16406,1.25
1251538743.27734,1.75
1251538537.60156,1.5
1251538523.75781,1.61719000339508
1251538827.26562,1.5
1251538757.50781,1.5
1251538493.96484,2.0
1251539574.28906,1.5
1251538664.11328,1.75
1251538526.07422,1.75
1251538144.6333,1.83545005321503
1251539981.03906,1.25
1251540536.68848,2.75
1251539486.08594,0.761960029602051
1251538712.44141,1.75
1251541254.82812,1.5
1251542586.87109,5.0
1251542036.38281,1.25
